elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
8.569000244140625,17.409767150878906,12.799531936645508,16.926660537719727,12.696258544921875,8.546813011169434,0.11485373973846436,-0.8225448727607727,0.0323394276201725,1.4722671508789062,1.4870319366455078,15.9375,11.3125,0.0005591792215623608,0.009310060543688605,0.0045968702052329,-0.024493489269544234,-0.006370126173732097,0.32665829885904585,-0.34034039467728455,-2.988223518116777,-1.7252044552854957,-31.41592653589793,31.41592653589793,0.5061454772949219,0.4046797454357147,2.3999314308166504,0.4046797454357147,2.3999314308166504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.57450008392334,17.405242919921875,12.799736976623535,16.922426223754883,12.693520545959473,8.541862487792969,0.12862196564674377,-0.8226024508476257,0.042214177548885345,1.467742919921875,1.4872369766235352,15.9375,11.3125,0.0011901676020987417,0.011545878550792418,0.005348000124632271,-0.024281431000811805,-0.005531294127955151,0.3092727378310476,-0.3488786873625277,-3.161011113127948,-1.5524168602743247,-31.41592653589793,31.41592653589793,0.5061454772949219,0.3912917375564575,2.4684348106384277,0.3912917375564575,2.4684348106384277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.579999923706055,17.400718688964844,12.799996376037598,16.918241500854492,12.690790176391602,8.53696060180664,0.14277422428131104,-0.8228640556335449,0.05197400599718094,1.4632186889648438,1.4874963760375977,15.9375,11.3125,0.001042644163379433,0.010280103068720806,0.005112171893947616,-0.02334105542253814,-0.0057132229888175205,0.2909368450356374,-0.3564666482803589,-3.333798708139119,-1.3796292652631537,-31.41592653589793,31.41592653589793,0.5061454772949219,0.37752351164817816,2.5381908416748047,0.37752351164817816,2.5381908416748047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.58549976348877,17.39619255065918,12.800308227539062,16.914108276367188,12.688069343566895,8.532109260559082,0.1573076844215393,-0.8230236172676086,0.061472415924072266,1.4586925506591797,1.4878082275390625,15.9375,11.3125,0.0012846363591353738,0.009708274314019416,0.004737276258925564,-0.023067684894443115,-0.006001861950190164,0.2716506204728152,-0.3631042774307781,-3.50658630315029,-1.2068416702519826,-31.41592653589793,31.41592653589793,0.5061454772949219,0.36337125301361084,2.6080856323242188,0.36337125301361084,2.6080856323242188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.590999603271484,17.391664505004883,12.800670623779297,16.9100284576416,12.685359954833984,8.527313232421875,0.1722109168767929,-0.8232474327087402,0.07023027539253235,1.4541645050048828,1.4881706237792969,15.9375,11.3125,0.001216039876344945,0.008280620058129,0.004122246521871585,-0.023366993382739197,-0.006303326801479399,0.2514309056688485,-0.3687915748137854,-3.676311802459871,-1.0340540752408116,-30.859181859864727,31.41592653589793,0.5061454772949219,0.3488377928733825,2.676806926727295,0.3488377928733825,2.676806926727295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.5964994430542,17.387136459350586,12.801080703735352,16.9060115814209,12.682656288146973,8.522577285766602,0.18747347593307495,-0.8233460187911987,0.07896720618009567,1.449636459350586,1.4885807037353516,15.9375,11.3125,0.001511028887452774,0.009179246930673082,0.004539217726114313,-0.02287905859364079,-0.005532425947815271,0.2303236619192286,-0.37352854042938066,-3.8376807025439468,-0.8612664802296406,-29.339800174267218,31.41592653589793,0.5061454772949219,0.33393456041812897,2.7425496578216553,0.33393456041812897,2.7425496578216553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.601999282836914,17.38260841369629,12.801539421081543,16.902063369750977,12.67995548248291,8.517906188964844,0.2030905783176422,-0.8229381442070007,0.08786971122026443,1.445108413696289,1.489039421081543,15.9375,11.3125,0.002256466555841406,0.009384867238025466,0.004449982024042372,-0.023047417226329664,-0.00503140393789601,0.20837824218422363,-0.377315174277564,-3.990076337076094,-0.6884788852184696,-27.70829733780344,31.41592653589793,0.5061454772949219,0.3186720013618469,2.8074729442596436,0.3186720013618469,2.8074729442596436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.607499122619629,17.378082275390625,12.802044868469238,16.898193359375,12.677254676818848,8.513307571411133,0.21904700994491577,-0.8228552937507629,0.09580889344215393,1.440582275390625,1.4895448684692383,15.9375,11.3125,0.0017539910161723244,0.007067187582698891,0.0032995704260719416,-0.02366372237095942,-0.004777897100031051,0.1856497717466799,-0.38015147635833535,-4.1324491928546,-0.5156912902072985,-25.88597391817607,31.41592653589793,0.5061454772949219,0.30305489897727966,2.8714754581451416,0.30305489897727966,2.8714754581451416,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.612998962402344,17.37355613708496,12.802587509155273,16.894397735595703,12.674551010131836,8.508777618408203,0.23530586063861847,-0.8227494359016418,0.10146519541740417,1.498556137084961,1.4900875091552734,15.875,11.3125,0.001382744836739297,0.0027232397010804625,0.0017327649871399127,-0.022186639524779818,-0.004402648903473801,0.1622006552014311,-0.3820374466716947,-4.263475758601869,-0.3429036951961275,-23.82301208313641,31.41592653589793,0.5061454772949219,0.2870984673500061,2.9308648109436035,0.2870984673500061,2.9308648109436035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.618498802185059,17.36903190612793,12.8031587600708,16.89068603515625,12.671846389770508,8.504324913024902,0.2518233060836792,-0.822559654712677,0.1062866821885109,1.4940319061279297,1.4906587600708008,15.875,11.3125,0.0013911870087101792,0.003796429191357316,0.0015850660522891578,-0.02144527443809501,-0.004190673801430896,0.13810138890456172,-0.3829730852176421,-4.381684804991593,-0.17011610018495646,-21.492554005500416,31.41592653589793,0.5061454772949219,0.2708396166563034,2.9814443588256836,0.2708396166563034,2.9814443588256836,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.623998641967773,17.3645076751709,12.803753852844238,16.887054443359375,12.669140815734863,8.499945640563965,0.2685612440109253,-0.8222865462303162,0.11005739867687225,1.4895076751708984,1.4912538528442383,15.875,11.3125,0.0012727837797894403,0.0023667092827152503,0.0011891101921865923,-0.021202307363524815,-0.004067592412731896,0.11343149575152853,-0.38295839199617754,-4.485435143038105,0.0026714948262145932,-18.86369792885342,31.41592653589793,0.5061454772949219,0.2543221712112427,3.0248935222625732,0.2543221712112427,3.0248935222625732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.629498481750488,17.3599853515625,12.804367065429688,16.88351821899414,12.666396141052246,8.495641708374023,0.28548216819763184,-0.8218947649002075,0.11280527710914612,1.4849853515625,1.4918670654296875,15.875,11.3125,0.0011709425297801307,0.0012838359689187789,0.0006352061442107338,-0.02152118830804126,-0.00402545218094268,0.08847328758324827,-0.381993367007301,-4.537856055185257,0.17545908983738565,-15.985535435759726,31.41592653589793,0.5061454772949219,0.23758423328399658,3.0616297721862793,0.23758423328399658,3.0616297721862793,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.634998321533203,17.3554630279541,12.804983139038086,16.880081176757812,12.663576126098633,8.491400718688965,0.30251285433769226,-0.8228792548179626,0.11130876839160919,1.4804630279541016,1.492483139038086,15.875,11.3125,-0.0017002742851883524,-0.006465988511587976,-0.0036080228310447107,-0.022159153709257688,-0.00401189846814174,0.063515079414968,-0.3800780102510125,-4.537856055185257,0.3482466848485567,-12.930595065861214,31.41592653589793,0.5061454772949219,0.22066330909729,3.091428518295288,0.22066330909729,3.091428518295288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.640498161315918,17.350933074951172,12.805573463439941,16.87671661376953,12.660722732543945,8.487215995788574,0.31951218843460083,-0.8244214057922363,0.10336630046367645,1.4759330749511719,1.4930734634399414,15.875,11.3125,-0.004342670928637113,-0.0161184781071446,-0.008549398140620546,-0.020832639494761624,-0.003733506242931656,0.038556871246687746,-0.37721232172731206,-4.537856055185257,0.5210342798597277,-9.743529877853415,31.41592653589793,0.5061454772949219,0.20363262295722964,3.1015477180480957,0.20363262295722964,3.1015477180480957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.645998001098633,17.346397399902344,12.80611801147461,16.87340545654297,12.657875061035156,8.48308277130127,0.336356520652771,-0.8246077299118042,0.0948215052485466,1.4713973999023438,1.4936180114746094,15.875,11.3125,-0.0029612004299999334,-0.010042059910476117,-0.0054711447863585606,-0.02011474160082571,-0.003584058538385701,0.013598663078407482,-0.3733963014361996,-4.537856055185257,0.6938218748708987,-6.533381922222228,31.41592653589793,0.5061454772949219,0.18663328886032107,3.0800232887268066,0.18663328886032107,3.0800232887268066,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.651497840881348,17.34186553955078,12.806621551513672,16.870147705078125,12.655054092407227,8.479008674621582,0.35300999879837036,-0.8235018849372864,0.08844353258609772,1.4668655395507812,1.4941215515136719,15.875,11.3125,-0.0009545700896278643,-0.004544984499017909,-0.002452311802193615,-0.019918310173307443,-0.0035937381942901855,-0.011359545089872781,-0.36862994937767524,-4.537856055185257,0.8666094698820698,-3.306908576558284,31.41592653589793,0.5061454772949219,0.1697889566421509,3.0451862812042236,0.1697889566421509,3.0451862812042236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.656997680664062,17.337339401245117,12.80709457397461,16.866945266723633,12.652270317077637,8.475000381469727,0.3694763779640198,-0.8223102688789368,0.08358201384544373,1.4623394012451172,1.4945945739746094,15.875,11.3125,-0.000545706553537338,-0.0033525362546407266,-0.00219150794065979,-0.02019497097988513,-0.0036462713929382023,-0.03631775325815305,-0.36291326555173886,-4.537856055185257,1.039397064893241,-0.06603378550556882,31.41592653589793,0.5061454772949219,0.1531354784965515,3.0106234550476074,0.1531354784965515,3.0106234550476074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.662497520446777,17.33281898498535,12.807540893554688,16.863800048828125,12.649510383605957,8.471055030822754,0.3857523500919342,-0.8216304779052734,0.07860147953033447,1.4578189849853516,1.4950408935546875,15.875,11.3125,-0.0012966429484003081,-0.005133505983893612,-0.0031112612733649888,-0.019729245477407176,-0.0028500684565565355,-0.06117953668372336,-0.3562462499583905,-4.520324283688449,1.212184659904412,3.187594834873649,31.41592653589793,0.5061454772949219,0.1366690993309021,2.9771556854248047,0.1366690993309021,2.9771556854248047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.667997360229492,17.32830047607422,12.807954788208008,16.860700607299805,12.646761894226074,8.467155456542969,0.40181073546409607,-0.8211535811424255,0.07201031595468521,1.4533004760742188,1.4954547882080078,15.875,11.3125,-0.0022580311255715633,-0.008741583768730469,-0.004821875041349077,-0.019630409949889387,-0.00218540382827365,-0.08584622559768033,-0.3486289025976302,-4.484852554111998,1.384972254915583,6.449405412483289,31.41592653589793,0.5061454772949219,0.12039312720298767,2.9413771629333496,0.12039312720298767,2.9413771629333496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.673497200012207,17.32378387451172,12.808326721191406,16.857646942138672,12.644020080566406,8.463301658630371,0.4176012873649597,-0.8212469816207886,0.06321646273136139,1.4487838745117188,1.4958267211914062,15.875,11.3125,-0.0039067162278941005,-0.01118890522277719,-0.00629112975403938,-0.018990862885306756,-0.002303378246413226,-0.11021922953481933,-0.3400612234694579,-4.431455285310301,1.557759849926754,9.70859438018826,31.41592653589793,0.5061454772949219,0.1043347418308258,2.8980305194854736,0.1043347418308258,2.8980305194854736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.678997039794922,17.319265365600586,12.808646202087402,16.8546199798584,12.641281127929688,8.459474563598633,0.43306782841682434,-0.821705162525177,0.053104300051927567,1.444265365600586,1.4961462020874023,15.875,11.3125,-0.004923705109694462,-0.01120120826464764,-0.0067827521602896075,-0.018878021808971853,-0.0024261215417757257,-0.13420072724878532,-0.33054321257387365,-4.360272335256767,1.730547444937925,12.942354625317407,31.41592653589793,0.5061454772949219,0.08854418992996214,2.8439838886260986,0.08854418992996214,2.8439838886260986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.684496879577637,17.314746856689453,12.808903694152832,16.851613998413086,12.638544082641602,8.455666542053223,0.44814684987068176,-0.8216822147369385,0.040639959275722504,1.4397468566894531,1.496403694152832,15.875,11.3125,-0.005632864192693804,-0.015443215329900083,-0.008559316864406403,-0.019189936212166425,-0.002568881285445669,-0.15769410162139308,-0.3200748699108774,-4.271522636347104,1.903335039949096,16.136308980102307,31.41592653589793,0.5061454772949219,0.07307764887809755,2.780212879180908,0.07307764887809755,2.780212879180908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.689996719360352,17.31022834777832,12.809087753295898,16.848617553710938,12.63581371307373,8.451870918273926,0.46276599168777466,-0.8214424848556519,0.026336561888456345,1.4977283477783203,1.4965877532958984,15.8125,11.3125,-0.006464258501370065,-0.016403596213259906,-0.009408525479679401,-0.019940194785447927,-0.0027695981467336346,-0.1806043915276631,-0.30865619548046924,-4.165507278256695,2.0761226349602673,19.275519757248098,31.41592653589793,0.5061454772949219,0.05799862742424011,2.7030723094940186,0.05799862742424011,2.7030723094940186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.695496559143066,17.305709838867188,12.809189796447754,16.845613479614258,12.633089065551758,8.448070526123047,0.47685930132865906,-0.8213079571723938,0.010698072612285614,1.4932098388671875,1.496689796447754,15.8125,11.3125,-0.007414707360162152,-0.016681999025909285,-0.009787175585454408,-0.019863003906610905,-0.002030699795213407,-0.20283874769568233,-0.2962871892826491,-4.042610234272433,2.2489102299714383,22.344917209125835,31.41592653589793,0.5061454772949219,0.04337948560714722,2.612980842590332,0.04337948560714722,2.612980842590332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.700996398925781,17.301191329956055,12.809200286865234,16.842592239379883,12.63037109375,8.444256782531738,0.49036696553230286,-0.8214471936225891,-0.006713518872857094,1.4886913299560547,1.4967002868652344,15.8125,11.3125,-0.008793020610325374,-0.018557920958172908,-0.010495368071622758,-0.020202632104448913,-0.0014881077533423302,-0.2243068905252888,-0.2829678513174169,-3.9032987174425156,2.4216978249826093,25.329366833598485,31.41592653589793,0.5061454772949219,0.029286175966262817,2.5118567943573,0.029286175966262817,2.5118567943573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.706496238708496,17.296676635742188,12.809111595153809,16.839542388916016,12.62766170501709,8.440420150756836,0.5032204389572144,-0.8202314972877502,-0.02547166682779789,1.4841766357421875,1.4966115951538086,15.8125,11.3125,-0.008261709272464921,-0.020928597980310708,-0.012301908631175211,-0.019697006300256024,-0.0017748309017757034,-0.24492157303073464,-0.2686981815847728,-3.7481241122088447,2.5944854199937804,28.213564740818327,31.41592653589793,0.5061454772949219,0.01577851176261902,2.400020122528076,0.01577851176261902,2.400020122528076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.711996078491211,17.29216766357422,12.808915138244629,16.836450576782227,12.624967575073242,8.43655014038086,0.5153475403785706,-0.8192680478096008,-0.04593638330698013,1.4796676635742188,1.496415138244629,15.8125,11.3125,-0.00976619531162201,-0.021649679889386222,-0.012695980960013786,-0.019624322808056236,-0.002049473576181921,-0.2645990391003494,-0.25347818008471673,-3.577721122952566,2.7672730150049514,30.982361850840917,31.41592653589793,0.5061454772949219,0.0029250383377075195,2.2739686965942383,0.0029250383377075213,2.2739686965942383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.717495918273926,17.28766632080078,12.808602333068848,16.833301544189453,12.62230396270752,8.432639122009277,0.5266825556755066,-0.8178175091743469,-0.06784860044717789,1.4751663208007812,1.4961023330688477,15.8125,11.3125,-0.010243545039596125,-0.023316285003352907,-0.01351918118363433,-0.01989975523262137,-0.002255222121401796,-0.2833261734025521,-0.2373078468172487,-3.404933527941395,2.9400606100161224,31.41592653589793,31.41592653589793,0.5061454772949219,-0.009202063083648683,2.135881185531616,-0.009202063083648683,2.135881185531616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.72299575805664,17.28317642211914,12.808167457580566,16.830081939697266,12.619688034057617,8.428679466247559,0.5371678471565247,-0.8147210478782654,-0.09018869698047638,1.4706764221191406,1.4956674575805664,15.8125,11.3125,-0.009048318254572476,-0.024052966866607885,-0.013567874032352866,-0.019529185708571716,-0.001598154686434353,-0.3011029759373429,-0.22018718178236868,-3.232145932930224,3.1128482050272934,31.41592653589793,31.41592653589793,0.5061454772949219,-0.020537078380584717,1.9859346151351929,-0.020537078380584717,1.9859346151351929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.728495597839355,17.278703689575195,12.807613372802734,16.8267879486084,12.617128372192383,8.42467212677002,0.5467820763587952,-0.8118327260017395,-0.11137597262859344,1.4662036895751953,1.4951133728027344,15.8125,11.3125,-0.008916847103509014,-0.019527782051025084,-0.011174792531295046,-0.01969430312545457,-0.0011520972084205286,-0.31792944670472173,-0.2021161849800767,-3.0593583379190528,3.2856358000384644,31.41592653589793,31.41592653589793,0.5061454772949219,-0.031022369861602783,1.8269013166427612,-0.031022369861602783,1.8269013166427612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.73399543762207,17.274250030517578,12.806946754455566,16.82341957092285,12.614625930786133,8.42061710357666,0.5555322170257568,-0.8073840737342834,-0.13105851411819458,1.4617500305175781,1.4944467544555664,15.8125,11.3125,-0.006692818963656654,-0.019816032053873264,-0.011111322371094226,-0.01919896760835551,-0.0015790855842669517,-0.33380558570468855,-0.18309485641037274,-2.8865707429078817,3.4584233950496355,31.41592653589793,31.41592653589793,0.5061454772949219,-0.04063659906387329,1.669188380241394,-0.04063659906387329,1.669188380241394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.739495277404785,17.269821166992188,12.806172370910645,16.819978713989258,12.61217975616455,8.416515350341797,0.5634244680404663,-0.8032217025756836,-0.15061987936496735,1.4573211669921875,1.4936723709106445,15.8125,11.3125,-0.007279933672265011,-0.01979507774153084,-0.01107152471813723,-0.019198503942656146,-0.002094571173830797,-0.3487313929372434,-0.16312319607325682,-2.7137831478967107,3.6312109900608065,31.41592653589793,31.41592653589793,0.5061454772949219,-0.04938673973083496,1.512684941291809,-0.04938673973083496,1.512684941291809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
