elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
8.514001846313477,17.485029220581055,12.847533226013184,16.99956512451172,12.801894187927246,8.654221534729004,-0.09125427156686783,-0.8067148923873901,-0.07525919377803802,1.4850292205810547,1.4725332260131836,16.0,11.375,-0.002113312313546662,0.008456413332720802,0.004868820585106248,-0.023975497143621734,-0.008200304889438095,0.4870723856422445,-0.0972452497182146,-0.5603155769438996,-4.124637504590951,-31.41592653589793,26.429643491535856,0.5061454772949219,0.6046984046697615,1.2767601013183594,0.6046984046697615,1.2767601013183594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.519501686096191,17.480592727661133,12.84714412689209,16.994903564453125,12.799538612365723,8.64901351928711,-0.08343815803527832,-0.8067786693572998,-0.06619346886873245,1.4805927276611328,1.4721441268920898,16.0,11.375,-0.0008542329238999282,0.007403220118351587,0.003522337592423389,-0.023732854094781777,-0.008455885501356043,0.48304031821833976,-0.11898042410312909,-0.7331031719550706,-3.95184990957978,-31.41592653589793,31.41592653589793,0.5061454772949219,0.5973997488617897,1.3772965669631958,0.5973997488617897,1.3772965669631958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.525001525878906,17.47615623474121,12.846802711486816,16.990249633789062,12.79714298248291,8.643797874450684,-0.0751630887389183,-0.806201696395874,-0.05812729895114899,1.476156234741211,1.4718027114868164,16.0,11.375,-3.6208693203010106e-5,0.007325599567347613,0.0039152606106174406,-0.02410745169136967,-0.00889973377251839,0.4780579190270231,-0.1397652667206316,-0.9058907669662416,-3.779062314568609,-31.41592653589793,31.41592653589793,0.5061454772949219,0.5895836353302002,1.4649269580841064,0.5895836353302002,1.4649269580841064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.530501365661621,17.47171974182129,12.846506118774414,16.985605239868164,12.794721603393555,8.638581275939941,-0.06646188348531723,-0.8067807555198669,-0.049837663769721985,1.471719741821289,1.471506118774414,16.0,11.375,-0.0013954949181850813,0.009001291534994498,0.004717188446661403,-0.023734541171840626,-0.008254593701255905,0.47212518806829445,-0.15959977757072216,-1.0786783619774127,-3.606274719557438,-31.41592653589793,31.41592653589793,0.5061454772949219,0.5813085660338402,1.544188141822815,0.5813085660338402,1.544188141822815,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.536001205444336,17.4672794342041,12.846259117126465,16.980966567993164,12.792278289794922,8.633360862731934,-0.05733843147754669,-0.8080605268478394,-0.04013833776116371,1.4672794342041016,1.4712591171264648,16.0,11.375,-0.0021326206009991914,0.012204512734092674,0.006133576208478098,-0.024025219085297964,-0.007948898065908079,0.4652421253421538,-0.17848395665340075,-1.2514659569885838,-3.433487124546267,-31.41592653589793,31.41592653589793,0.5061454772949219,0.5726073607802391,1.6198867559432983,0.5726073607802391,1.6198867559432983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.54150104522705,17.46282958984375,12.846065521240234,16.976333618164062,12.789813995361328,8.628138542175293,-0.047783710062503815,-0.8099835515022278,-0.03015342727303505,1.46282958984375,1.4710655212402344,16.0,11.375,-0.0027315642809368074,0.010912468525702402,0.00599210930041823,-0.024967702909102142,-0.007975361819818855,0.45740873084860123,-0.19641780396866737,-1.4242535519997548,-3.260699529535096,-31.41592653589793,31.41592653589793,0.5061454772949219,0.5634839087724686,1.69773268699646,0.5634839087724686,1.69773268699646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.547000885009766,17.458370208740234,12.845928192138672,16.971704483032227,12.787327766418457,8.62291145324707,-0.037792105227708817,-0.8115509152412415,-0.019631963223218918,1.4583702087402344,1.4709281921386719,16.0,11.375,-0.0021844251079107804,0.011961781229134391,0.006008715052216087,-0.024740672033162395,-0.007108908490587112,0.44862500458763666,-0.21340131951652203,-1.5970411470109258,-3.087911934523925,-31.41592653589793,31.41592653589793,0.5061454772949219,0.5539291873574257,1.7767115831375122,0.5539291873574257,1.7767115831375122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.55250072479248,17.453907012939453,12.845846176147461,16.96708869934082,12.784819602966309,8.617688179016113,-0.02736832946538925,-0.8117690086364746,-0.010028138756752014,1.4539070129394531,1.470846176147461,16.0,11.375,-0.0004919716838427718,0.009043846515870885,0.0050383196580521105,-0.024030788565948116,-0.007343531766454742,0.43889094655926014,-0.2294345032969647,-1.7698287420220968,-2.915124339512754,-31.41592653589793,31.41592653589793,0.5061454772949219,0.5439375825226307,1.8565994501113892,0.5439375825226307,1.8565994501113892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.558000564575195,17.44944190979004,12.845816612243652,16.962491989135742,12.782296180725098,8.612476348876953,-0.016529198735952377,-0.8120477795600891,-0.0006066588684916496,1.449441909790039,1.4708166122436523,16.0,11.375,-0.0005799046167184463,0.009819806789256104,0.004593312743189525,-0.023959932946984848,-0.007699195135557327,0.42820655676347164,-0.24451735530999538,-1.9426163370332679,-2.742336744501583,-31.41592653589793,31.41592653589793,0.5061454772949219,0.5335138067603111,1.933863878250122,0.5335138067603111,1.933863878250122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.56350040435791,17.444974899291992,12.84583854675293,16.957914352416992,12.779762268066406,8.607278823852539,-0.0052861301228404045,-0.8123060464859009,0.008582557551562786,1.4449748992919922,1.4708385467529297,16.0,11.375,-0.00043705786212244025,0.00950903540352443,0.005169323527868827,-0.024392083549560305,-0.00813727996582149,0.4165718352002712,-0.25864987555561414,-2.115403932044439,-2.569549149490412,-31.41592653589793,31.41592653589793,0.5061454772949219,0.5226746760308743,2.0076382160186768,0.5226746760308743,2.0076382160186768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.569000244140625,17.440505981445312,12.845911026000977,16.953357696533203,12.77721881866455,8.602096557617188,0.006353097967803478,-0.8128963708877563,0.017937960103154182,1.4405059814453125,1.4709110260009766,16.0,11.375,-0.0007167057314103643,0.010251413117781705,0.004679723406437224,-0.024083230678294022,-0.007454734628864994,0.40398678186965875,-0.27183206403382093,-2.28819152705561,-2.396761554479241,-31.41592653589793,31.41592653589793,0.5061454772949219,0.5114316074177623,2.0807504653930664,0.5114316074177623,2.0807504653930664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.57450008392334,17.43603515625,12.846035957336426,16.948827743530273,12.77467155456543,8.59693717956543,0.018384922295808792,-0.8131998777389526,0.027415525168180466,1.49853515625,1.4710359573364258,15.9375,11.375,-0.00023351762550890065,0.01032510345744544,0.005413570344681106,-0.02431678885649154,-0.007128454862842763,0.3904513967716344,-0.2840639207446157,-2.460979122066781,-2.22397395946807,-31.41592653589793,31.41592653589793,0.5061454772949219,0.4997923793271184,2.151695966720581,0.4997923793271184,2.151695966720581,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.579999923706055,17.431560516357422,12.846213340759277,16.94432258605957,12.772119522094727,8.59179973602295,0.030812565237283707,-0.8137243390083313,0.03725424036383629,1.4940605163574219,1.4712133407592773,15.9375,11.375,-0.000388128943058778,0.011065779260939886,0.0053096005552222495,-0.025198380154425406,-0.007084419371978692,0.375965679906198,-0.29534544568799853,-2.633766717077952,-2.051186364456899,-31.41592653589793,31.41592653589793,0.5061454772949219,0.4877605549991131,2.223512649536133,0.4877605549991131,2.223512649536133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.58549976348877,17.42708396911621,12.84644603729248,16.939849853515625,12.769562721252441,8.586690902709961,0.043639764189720154,-0.813897967338562,0.047294288873672485,1.489583969116211,1.4714460372924805,15.9375,11.375,0.0001790548934679492,0.011025799620352418,0.00555381098602852,-0.02383833495709201,-0.00680533103796854,0.36052963127334964,-0.3056766388639694,-2.806554312089123,-1.8783987694457278,-31.41592653589793,31.41592653589793,0.5061454772949219,0.47533291205763817,2.2956302165985107,0.47533291205763817,2.2956302165985107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.590999603271484,17.422607421875,12.846732139587402,16.935413360595703,12.767004013061523,8.58161449432373,0.05686116963624954,-0.8142171502113342,0.05664203315973282,1.485107421875,1.4717321395874023,15.9375,11.375,7.87221320723996e-5,0.009047303965752991,0.004438324935215412,-0.023190866515666153,-0.006755132689019387,0.34414325087308933,-0.31505750027252827,-2.9793419071002942,-1.7056111744345568,-31.41592653589793,31.41592653589793,0.5061454772949219,0.4625057131052017,2.3688063621520996,0.4625057131052017,2.3688063621520996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.5964994430542,17.418128967285156,12.84706974029541,16.93101692199707,12.764447212219238,8.57657527923584,0.07046516239643097,-0.8140677809715271,0.06596988439559937,1.4806289672851562,1.4720697402954102,15.9375,11.375,0.0007715608307115061,0.00990109176369903,0.004743331481498121,-0.023217809645283683,-0.006850376943490321,0.32680653870541704,-0.3234880299136752,-3.1521295021114653,-1.5328235794233858,-31.41592653589793,31.41592653589793,0.5061454772949219,0.44928430765867233,2.4389774799346924,0.44928430765867233,2.4389774799346924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.601999282836914,17.413652420043945,12.847457885742188,16.926664352416992,12.761897087097168,8.571579933166504,0.08444331586360931,-0.8140881061553955,0.07506391406059265,1.4761524200439453,1.4724578857421875,15.9375,11.375,0.0006466754000048109,0.009405379343395743,0.004473089063448639,-0.02382716146336615,-0.007107311560277822,0.3085194947703328,-0.33096822778741014,-3.3249170971226363,-1.3600359844122147,-31.41592653589793,31.41592653589793,0.5061454772949219,0.4356803148984909,2.507927417755127,0.4356803148984909,2.507927417755127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.607499122619629,17.409175872802734,12.847896575927734,16.922361373901367,12.759346961975098,8.566630363464355,0.09879422932863235,-0.8136928677558899,0.08452338725328445,1.4716758728027344,1.4728965759277344,15.9375,11.375,0.0013184760775138867,0.01052802346557143,0.005268630704052168,-0.023454037494240285,-0.006310317833046534,0.2893258649989321,-0.33749809389373314,-3.4897508864369815,-1.1872483894010437,-29.969780037729898,31.41592653589793,0.5061454772949219,0.42170216143131256,2.575037717819214,0.42170216143131256,2.575037717819214,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.612998962402344,17.404699325561523,12.848383903503418,16.91811752319336,12.756787300109863,8.561731338500977,0.11350938677787781,-0.8138508796691895,0.09278766065835953,1.4671993255615234,1.473383903503418,15.9375,11.375,0.0006418052324425696,0.007217471833824723,0.0036782205697704156,-0.023645833533547846,-0.0058693613153509745,0.2692902276443665,-0.34307762823264415,-3.642843175114689,-1.0144607943898727,-27.834961728591647,31.41592653589793,0.5061454772949219,0.4073512479662895,2.6434755325317383,0.4073512479662895,2.6434755325317383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.618498802185059,17.400224685668945,12.848915100097656,16.9139347076416,12.754216194152832,8.556885719299316,0.12856334447860718,-0.8135321140289307,0.10028372704982758,1.4627246856689453,1.4739151000976562,15.9375,11.375,0.0012852105746798035,0.006780884349145237,0.0032359856868750584,-0.02290767036770766,-0.006317887180274871,0.2484770293519363,-0.3477068308041432,-3.7842178918561244,-0.8416731993787017,-25.704494092270718,31.41592653589793,0.5061454772949219,0.39263609051704407,2.707491636276245,0.39263609051704407,2.707491636276245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.623998641967773,17.395750045776367,12.849483489990234,16.909818649291992,12.751632690429688,8.552096366882324,0.14392025768756866,-0.813556969165802,0.1063869297504425,1.4582500457763672,1.4744834899902344,15.9375,11.375,0.000762928759596899,0.00459128251003449,0.0018966618726582894,-0.021836992659161274,-0.005789332416586514,0.22694907395612243,-0.3513857016082303,-3.9141737295391534,-0.6688856043675306,-23.628334252219688,31.41592653589793,0.5061454772949219,0.3775821328163147,2.766674518585205,0.3775821328163147,2.766674518585205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.629498481750488,17.391277313232422,12.85008430480957,16.905771255493164,12.749040603637695,8.547367095947266,0.15954409539699554,-0.8131322264671326,0.11206287145614624,1.4537773132324219,1.4750843048095703,15.9375,11.375,0.0013584821429936354,0.0052611569114379446,0.0022680049606030026,-0.02132802795207066,-0.005404779566251111,0.2047655154754804,-0.3541142406449054,-4.033374291062901,-0.4960980093563596,-21.672829485390572,31.41592653589793,0.5061454772949219,0.3622252196073532,2.817657470703125,0.3622252196073532,2.817657470703125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.634998321533203,17.386804580688477,12.85071086883545,16.901796340942383,12.746440887451172,8.542702674865723,0.17539778351783752,-0.8131682276725769,0.11593770235776901,1.4493045806884766,1.4757108688354492,15.9375,11.375,0.000551584649123265,0.0016867608457062932,0.0008340745752347697,-0.021430069901775827,-0.005203132606501562,0.1819808259671264,-0.3558924479141685,-4.142670842148217,-0.3233104143451886,-19.872100305009177,31.41592653589793,0.5061454772949219,0.3466013818979263,2.8637375831604004,0.3466013818979263,2.8637375831604004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.640498161315918,17.382333755493164,12.851356506347656,16.897891998291016,12.743843078613281,8.538104057312012,0.19143661856651306,-0.8128892779350281,0.11892294883728027,1.444833755493164,1.4763565063476562,15.9375,11.375,0.000866866857417837,0.0017768051073970906,0.00047192582575015835,-0.022009487413673937,-0.005138113838766908,0.15864321764053393,-0.35672032341601967,-4.243201536918132,-0.15052281933401754,-18.27830823902748,31.41592653589793,0.5061454772949219,0.33074769377708435,2.901242733001709,0.33074769377708435,2.901242733001709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.645998001098633,17.37786293029785,12.85201644897461,16.89405632019043,12.741252899169922,8.533571243286133,0.20762279629707336,-0.8126350045204163,0.12103231996297836,1.4403629302978516,1.4770164489746094,15.9375,11.375,0.0006793458446289866,0.0009540091649216916,0.00038788710500916657,-0.021560304811968155,-0.004249660109756458,0.13479726117263593,-0.3565978671504589,-4.335628472201783,0.022264775677153514,-16.80489741535924,31.41592653589793,0.5061454772949219,0.3147088587284088,2.931063413619995,0.3147088587284088,2.931063413619995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.651497840881348,17.373395919799805,12.85268783569336,16.890296936035156,12.73867130279541,8.52911376953125,0.22393232583999634,-0.8119868636131287,0.12319240719079971,1.4983959197998047,1.4776878356933594,15.875,11.375,0.0011936565590965791,0.002076364891241375,0.0009486321166297782,-0.020667493208156217,-0.004292957375213046,0.11048920238769545,-0.3555250791174861,-4.419647075755678,0.19505237068832457,-15.276109819846868,31.41592653589793,0.5061454772949219,0.29852268099784857,2.954817295074463,0.29852268099784857,2.954817295074463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.656997680664062,17.36893081665039,12.853368759155273,16.886613845825195,12.73609733581543,8.524728775024414,0.24034442007541656,-0.8117110729217529,0.12456957995891571,1.4939308166503906,1.4783687591552734,15.875,11.375,0.0005651173494977354,0.0004077206967689241,9.48916528053438e-5,-0.02034414421002868,-0.004498143716818974,0.08577373945997444,-0.3535019593171014,-4.4937205566626055,0.3678399656994956,-13.467905692418636,31.41592653589793,0.5061454772949219,0.28221315145492554,2.9759185314178467,0.28221315145492554,2.9759185314178467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.662497520446777,17.36446762084961,12.854055404663086,16.88300895690918,12.73351001739502,8.520411491394043,0.2568332552909851,-0.8113740682601929,0.1251469999551773,1.4894676208496094,1.479055404663086,15.875,11.375,0.0004855224659508164,-0.0006071504912893935,-0.0001396526214352003,-0.020387066867030797,-0.004731724820194715,0.060815531291694175,-0.35052850774930466,-4.537856055185257,0.5406275607106666,-11.277162710845927,31.41592653589793,0.5061454772949219,0.2658010572195053,2.992114782333374,0.2658010572195053,2.992114782333374,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.667997360229492,17.360004425048828,12.854738235473633,16.879487991333008,12.730877876281738,8.516155242919922,0.27335089445114136,-0.8118808269500732,0.12327859550714493,1.4850044250488281,1.4797382354736328,15.875,11.375,-0.001168795418999469,-0.0048481070921775355,-0.0029440680947926674,-0.02087151995682584,-0.004964177954266542,0.035857323123413914,-0.346604724414096,-4.537856055185257,0.7134151557218377,-8.707739670456142,31.41592653589793,0.5061454772949219,0.2493122220039368,3.003822088241577,0.2493122220039368,3.003822088241577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.673497200012207,17.355533599853516,12.85539722442627,16.876028060913086,12.728228569030762,8.51194953918457,0.28979700803756714,-0.8136196732521057,0.11636748164892197,1.4805335998535156,1.4803972244262695,15.875,11.375,-0.004032026175675392,-0.0130383728777738,-0.0070014714631490655,-0.020472036666462752,-0.004119599854588792,0.01089911495513365,-0.34173060931147536,-4.537856055185257,0.8862027507330087,-5.8576571578523735,31.41592653589793,0.5061454772949219,0.23279458284378052,3.0025951862335205,0.23279458284378052,3.0025951862335205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.678997039794922,17.351057052612305,12.856016159057617,16.872615814208984,12.725593566894531,8.507792472839355,0.30607372522354126,-0.8138765692710876,0.10861978679895401,1.4760570526123047,1.4810161590576172,15.875,11.375,-0.002524163228906521,-0.009611921207838294,-0.005331284352679065,-0.02051716691225077,-0.003519278235540585,-0.014059093213146613,-0.3359061624414427,-4.537856055185257,1.0589903457441798,-2.8259163688494224,31.41592653589793,0.5061454772949219,0.21634846925735474,2.977811336517334,0.21634846925735474,2.977811336517334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
8.684496879577637,17.34658432006836,12.856595039367676,16.8692569732666,12.722992897033691,8.503698348999023,0.32213959097862244,-0.8128666281700134,0.10195539891719818,1.4715843200683594,1.4815950393676758,15.875,11.375,-0.0009750285838084914,-0.0062099284447358115,-0.003571508878890439,-0.01994433425997762,-0.003786425878627364,-0.03900631953326154,-0.32913138380399815,-4.535859355508012,1.2317779407553509,0.3630363069207958,31.41592653589793,0.5061454772949219,0.20007175207138062,2.9409990310668945,0.20007175207138062,2.9409990310668945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
