elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
1.990999698638916,5.043678283691406,3.9672772884368896,5.455191135406494,4.23788595199585,7.549041271209717,-2.4241976737976074,0.052987270057201385,0.058024581521749496,1.5436782836914062,1.4672772884368896,3.5,2.5,-0.003346933153275526,-0.013518500833787701,-0.007732415595856428,-0.010716067332834171,-0.0051126774807015544,-0.34156551709723587,0.012314813070535481,-1.9576719490249648,4.526949563708195,31.41592653589793,6.314675733501886,-2.6224465370178223,-0.19873905181884768,-0.026278555393218994,-0.19873905181884768,-0.026278555393218994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
1.9964996576309204,5.04395055770874,3.9676268100738525,5.456066131591797,4.23714542388916,7.548651695251465,-2.4253597259521484,0.04593552276492119,0.06908870488405228,1.5439505577087402,1.4676268100738525,3.5,2.5,-0.0019833326993693784,-0.01228914037401711,-0.007045857907240979,-0.010654979678707065,-0.004069386375888282,-0.351382380991118,0.03727302123881575,-1.7848843540137938,4.537856055185257,31.41592653589793,2.389148206831294,-2.6224465370178223,-0.19824886322021482,-0.151997372508049,-0.19824886322021482,-0.151997372508049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.001999616622925,5.044185161590576,3.9680356979370117,5.456979751586914,4.236364841461182,7.548249244689941,-2.4271583557128906,0.03936116024851799,0.07960928976535797,1.5441851615905762,1.4680356979370117,3.5,2.5,-0.00208740550221827,-0.012098878833402674,-0.006949327852909168,-0.010600346963682696,-0.0029982301636905916,-0.3602489131175882,0.062190678620407766,-1.6120967590026227,4.530483184838353,31.41592653589793,-1.3405218885190635,-2.6224465370178223,-0.1970868110656738,-0.2705788016319275,-0.1970868110656738,-0.2705788016319275,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.0074996948242188,5.044384002685547,3.9685006141662598,5.45792818069458,4.23554801940918,7.547834396362305,-2.4295637607574463,0.03288246691226959,0.08944690972566605,1.5443840026855469,1.4685006141662598,3.5,2.5,-0.0016262428816331172,-0.011688040290791282,-0.00670868265413737,-0.010513281091759261,-0.0020001199113895626,-0.36816511347664643,0.08695881332670244,-1.4393091639914517,4.50329724372789,31.41592653589793,-4.942898410504178,-2.6224465370178223,-0.19528818130493167,-0.3834623694419861,-0.19528818130493167,-0.3834623694419861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.0129997730255127,5.044547080993652,3.9690167903900146,5.45890474319458,4.2346978187561035,7.547411918640137,-2.432544231414795,0.026484720408916473,0.09825940430164337,1.5445470809936523,1.4690167903900146,3.5,2.5,-0.0009223280371597345,-0.010449099963274165,-0.00595270560247122,-0.01046811623251008,-0.0015082356334543585,-0.3751309820682927,0.11146954707336088,-1.2665215689802807,4.456497068994982,31.41592653589793,-8.509122724818148,-2.6224465370178223,-0.19288277626037598,-0.49123966693878174,-0.19288277626037598,-0.49123966693878174,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.0184998512268066,5.044676780700684,3.969578981399536,5.459903717041016,4.233819484710693,7.546984672546387,-2.436060667037964,0.020639002323150635,0.10613380372524261,1.5446767807006836,1.4695789813995361,3.5,2.5,-0.0007214255073463276,-0.008960417283653677,-0.005056522838669009,-0.0104805636476051,-0.001303773835063451,-0.381146518892527,0.135618316134774,-1.0937339739691097,4.39068530768468,31.41592653589793,-11.965774848529051,-2.6224465370178223,-0.18990230560302734,-0.5925995707511902,-0.18990230560302734,-0.5925995707511902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.0239999294281006,5.044775485992432,3.970181941986084,5.460917949676514,4.2329206466674805,7.546554088592529,-2.4400694370269775,0.015267971903085709,0.11314285546541214,1.5447754859924316,1.470181941986084,3.5,2.5,-0.0004698357918856708,-0.008076229994055242,-0.00449001882738695,-0.010467720111872733,-0.0011688068156502692,-0.38621172394934933,0.15930666800366125,-0.9209463789579386,4.306973090408196,31.41592653589793,-15.220403223652276,-2.6224465370178223,-0.1863858699798584,-0.686077892780304,-0.1863858699798584,-0.686077892780304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.0295000076293945,5.044845104217529,3.970820903778076,5.461940288543701,4.232008934020996,7.546123504638672,-2.4445295333862305,0.010121209546923637,0.11919482052326202,1.5448451042175293,1.4708209037780762,3.5,2.5,6.942850390387594e-5,-0.007268577975703457,-0.0041332757685491744,-0.010373495061740552,-0.0009627082913731102,-0.3903265972387597,0.18244226187424573,-0.7481587839467676,4.206471635626745,31.41592653589793,-18.272991877459724,-2.6224465370178223,-0.18237709999084473,-0.7716968655586243,-0.18237709999084473,-0.7716968655586243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.0350000858306885,5.044888019561768,3.971494197845459,5.462968349456787,4.231090068817139,7.545691967010498,-2.4494123458862305,0.00553911691531539,0.12560628354549408,1.5448880195617676,1.471494197845459,3.5,2.5,-0.0007081536540496794,-0.008293925621859561,-0.0047263407555711385,-0.011197685482054296,-0.0015345112082555245,-0.3934911387607581,0.20493880485213742,-0.5753711889355966,4.090280563598464,31.41592653589793,-21.125649574158906,-2.6224465370178223,-0.1779170036315918,-0.8501880168914795,-0.1779170036315918,-0.8501880168914795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.0405001640319824,5.044904708862305,3.972201347351074,5.4639997482299805,4.230166912078857,7.545259475708008,-2.454699754714966,0.0005623721517622471,0.13154706358909607,1.5449047088623047,1.4722013473510742,3.5,2.5,9.960146601009807e-5,-0.008145154509738285,-0.004533007538163286,-0.011708118721601466,-0.0017977828630852408,-0.3957053485153445,0.2267159159401139,-0.40258359392442555,3.959474764723278,31.41592653589793,-23.782872651631003,-2.6224465370178223,-0.1730341911315918,-0.9253385663032532,-0.1730341911315918,-0.9253385663032532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.0460002422332764,5.044894218444824,3.9729390144348145,5.465029716491699,4.229240894317627,7.544829845428467,-2.4603700637817383,-0.004399708937853575,0.13673415780067444,1.5448942184448242,1.4729390144348145,3.5,2.5,0.0006303817415583891,-0.006827744403497649,-0.003850888382441181,-0.011975300957287632,-0.00176779771524988,-0.3969692265025189,0.2476989468607955,-0.2297959989132545,3.8150965517055138,31.41592653589793,-26.250584327289616,-2.6224465370178223,-0.16774678230285647,-0.997317373752594,-0.16774678230285647,-0.997317373752594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.0515003204345703,5.044856548309326,3.973703622817993,5.466054916381836,4.228316307067871,7.54440450668335,-2.466397523880005,-0.009335143491625786,0.14129701256752014,1.5448565483093262,1.4737036228179932,3.5,2.5,0.0010639160780144532,-0.00641500966781988,-0.003539778121917034,-0.012091302293345228,-0.0015826790642190051,-0.3972827727222814,0.26781879851881013,-0.05700840390208345,3.6581548667338417,31.41592653589793,-28.53485196765036,-2.6224465370178223,-0.16207647323608398,-1.0645856857299805,-0.16207647323608398,-1.0645856857299805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.0570003986358643,5.044792652130127,3.974492311477661,5.467069625854492,4.227397441864014,7.543984889984131,-2.4727566242218018,-0.013874244876205921,0.1454576998949051,1.544792652130127,1.4744923114776611,3.5,2.5,0.0010041880503887106,-0.005722024515297648,-0.0031684388846483515,-0.012079446131932303,-0.0013619563822633131,-0.3966459871746319,0.2870117267103891,0.1157791911090876,3.489623326468705,31.41592653589793,-30.642098396062313,-2.6224465370178223,-0.15604901313781738,-1.12725031375885,-0.15604901313781738,-1.12725031375885,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.062500476837158,5.044705867767334,3.9753024578094482,5.468072414398193,4.226492404937744,7.543569087982178,-2.4794185161590576,-0.017723459750413895,0.14910048246383667,1.544705867767334,1.4753024578094482,3.5,2.5,0.0007945758518934332,-0.004435649368174658,-0.0025083348232164482,-0.012019212345441658,-0.0010239171991723401,-0.39505886985957045,0.30525432313455614,0.28856678612025866,3.316835731457534,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.1496899127960205,-1.1851863861083984,-0.1496899127960205,-1.1851863861083984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.068000555038452,5.044599533081055,3.976132392883301,5.469059467315674,4.225610733032227,7.543155670166016,-2.486356258392334,-0.020909026265144348,0.1527007818222046,1.5445995330810547,1.4761323928833008,3.5,2.5,0.00027319436222416737,-0.004513709091409898,-0.0026423184898194236,-0.010872595896731188,0.0010506788045260207,-0.392521420777097,0.3225465877913112,0.4613543811314297,3.144048136446363,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.14302802085876465,-1.2373158931732178,-0.14302802085876465,-1.2373158931732178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.073500633239746,5.044475555419922,3.976982593536377,5.470029354095459,4.224759101867676,7.5427422523498535,-2.4935550689697266,-0.024087166413664818,0.15648901462554932,1.5444755554199219,1.476982593536377,3.5,2.5,0.0002153435234514985,-0.005497057723297241,-0.003056874833933339,-0.009901028157335501,0.002681829736321965,-0.3890336399272116,0.3388885206806543,0.6341419761426007,2.971260541435192,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.13609027862548825,-1.285534143447876,-0.13609027862548825,-1.285534143447876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.07900071144104,5.044333457946777,3.9778549671173096,5.470980644226074,4.223939418792725,7.542328834533691,-2.501011610031128,-0.02752404287457466,0.16069936752319336,1.5443334579467773,1.4778549671173096,3.5,2.5,0.00020823127325365204,-0.006516831370500577,-0.0035030355612985175,-0.009069828924897117,0.004010246341300618,-0.38459552730991425,0.3542801218025854,0.8069295711537717,2.798472946424021,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.12889146804809568,-1.3322230577468872,-0.12889146804809568,-1.3322230577468872,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.084500789642334,5.04417085647583,3.978750705718994,5.471911907196045,4.223152160644531,7.541917324066162,-2.508730173110962,-0.03161607310175896,0.16505171358585358,1.54417085647583,1.4787507057189941,3.5,2.5,0.0007694249466623946,-0.0070744491359256995,-0.003759770754897266,-0.008730179114433911,0.005713447881003848,-0.37920708292520494,0.36872139115710456,0.9797171661649428,2.6256853514128498,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.12143492698669434,-1.3792821168899536,-0.12143492698669434,-1.3792821168899536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.090000867843628,5.043984889984131,3.979671001434326,5.4728217124938965,4.2223944664001465,7.54150915145874,-2.516716718673706,-0.03600340336561203,0.169581800699234,1.5439848899841309,1.4796710014343262,3.5,2.5,0.0009319838913281683,-0.007143539780651735,-0.0037890284235786165,-0.008843960478652206,0.007723847829172396,-0.37286830677308364,0.38221232874421174,1.152504761176114,2.4528977564016787,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.11371636390686037,-1.4274945259094238,-0.11371636390686037,-1.4274945259094238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.095500946044922,5.043774127960205,3.9806156158447266,5.47370719909668,4.2216644287109375,7.54110860824585,-2.524972677230835,-0.04058023542165756,0.1739112138748169,1.543774127960205,1.4806156158447266,3.5,2.5,0.0012888068369877877,-0.00655596398523294,-0.00346558669250084,-0.009207436825080639,0.0098401151703175,-0.36557919885355034,0.394752934563907,1.325292356187285,2.2801101613905077,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.10572981834411622,-1.4766743183135986,-0.10572981834411622,-1.4766743183135986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.101001024246216,5.043539047241211,3.981583595275879,5.4745683670043945,4.220963954925537,7.540714263916016,-2.5334932804107666,-0.044918350875377655,0.17806506156921387,1.543539047241211,1.481583595275879,3.5,2.5,0.0012093262863818975,-0.005918760540157738,-0.003144003349100514,-0.009700258200198313,0.011921118699015354,-0.3573397591666051,0.4063432086161902,1.498079951198456,2.1073225663793367,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.0974738597869873,-1.5254794359207153,-0.0974738597869873,-1.5254794359207153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.1065011024475098,5.043281078338623,3.982573986053467,5.475402355194092,4.220293998718262,7.540328502655029,-2.5422699451446533,-0.04883596673607826,0.18210825324058533,1.543281078338623,1.4825739860534668,3.5,2.5,0.0009433560722723598,-0.00548297509371214,-0.0029368034716934707,-0.010259568512497591,0.013903483207727236,-0.34814998771224787,0.4169831509010615,1.670867546209627,1.9345349713681657,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.08895325660705566,-1.572906732559204,-0.08895325660705566,-1.572906732559204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.1120011806488037,5.043002605438232,3.9835867881774902,5.476208686828613,4.219657897949219,7.539949417114258,-2.551295280456543,-0.05242864787578583,0.18621644377708435,1.5430026054382324,1.4835867881774902,3.5,2.5,0.0006667012449423177,-0.005620960097624686,-0.003059510464955491,-0.01085367659881308,0.015769179908968985,-0.3380098844904787,0.4266727614185208,1.843655141220798,1.7617473763569946,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.08017659187316895,-1.618591547012329,-0.08017659187316895,-1.618591547012329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.1175012588500977,5.0427045822143555,3.9846227169036865,5.476986885070801,4.219056129455566,7.539577960968018,-2.5605666637420654,-0.055967751890420914,0.19051221013069153,1.5427045822143555,1.4846227169036865,3.5,2.5,0.0005742328950407833,-0.00611188824908351,-0.00322125744791445,-0.011468912431026296,0.01750996057488598,-0.32691944950129753,0.4354120401685681,2.0164427362319692,1.5889597813458236,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.07115125656127928,-1.6633837223052979,-0.07115125656127928,-1.6633837223052979,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.123000144958496,5.042386054992676,3.985682249069214,5.477734088897705,4.2184882164001465,7.5392165184021,-2.570084810256958,-0.05983452498912811,0.19479969143867493,1.5423860549926758,1.4856822490692139,3.5,2.5,0.0009677317663807973,-0.0063579441286407785,-0.0033530118136789726,-0.01194377966727999,0.01701555158461257,-0.31487868274470443,0.4432009871512035,2.1892303312431403,1.4161721863346526,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.06187987327575684,-1.7080556154251099,-0.06187987327575684,-1.7080556154251099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.12850022315979,5.042045593261719,3.986765146255493,5.478446960449219,4.217952728271484,7.538868427276611,-2.5798518657684326,-0.06397474557161331,0.1990162432193756,1.5420455932617188,1.4867651462554932,3.5,2.5,0.0013124026227465248,-0.0063231522895333524,-0.003412304830623286,-0.012328864168857803,0.016869840934269537,-0.30188758422069933,0.45003960236642687,2.3620179262543113,1.2433845913234816,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.05236172676086426,-1.7530862092971802,-0.05236172676086426,-1.7530862092971802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.134000301361084,5.04168176651001,3.9878716468811035,5.479124546051025,4.217446804046631,7.538536071777344,-2.589872360229492,-0.0683649405837059,0.20334291458129883,1.5416817665100098,1.4878716468811035,3.5,2.5,0.0015257967560458087,-0.006748575992921153,-0.003647040446756928,-0.012617914457023156,0.017003392494349602,-0.28794615392928224,0.4559278858142383,2.5348055212654823,1.0705969963123105,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.04259467124938964,-1.798588514328003,-0.04259467124938964,-1.798588514328003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.139500379562378,5.041293144226074,3.989001750946045,5.479762077331543,4.216967582702637,7.538225173950195,-2.6001498699188232,-0.07287430763244629,0.2076311707496643,1.5412931442260742,1.489001750946045,3.5,2.5,0.0017174665584978256,-0.006486250978391193,-0.0034341000299705983,-0.0128462221369092,0.017341154350469262,-0.2730543918704532,0.4608658374946378,2.7075931162766533,0.8978094013011395,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.03257417678833008,-1.8452457189559937,-0.03257417678833008,-1.8452457189559937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.145000457763672,5.040881156921387,3.9901552200317383,5.480358600616455,4.216516017913818,7.537935733795166,-2.6106808185577393,-0.07699074596166611,0.21183867752552032,1.5408811569213867,1.4901552200317383,3.5,2.5,0.0014282357155898473,-0.005749903436531582,-0.0029807779947914137,-0.01302920784194728,0.017828555974887274,-0.2572122980442122,0.4648534574076253,2.8803807112878244,0.7250218062899685,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.022296667098999023,-1.8920459747314453,-0.022296667098999023,-1.8920459747314453,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.150500535964966,5.04044771194458,3.991331100463867,5.480912208557129,4.216094493865967,7.537668704986572,-2.6214561462402344,-0.08066948503255844,0.2157813310623169,1.54044771194458,1.4913311004638672,3.5,2.5,0.0012369523463704702,-0.004999336749807766,-0.002751267653580672,-0.013177650856025198,0.018431363120179824,-0.24041987245055924,0.4678907455532008,3.0531683062989954,0.5522342112787975,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.011765718460083008,-1.9374089241027832,-0.011765718460083008,-1.9374089241027832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.1560006141662598,5.039994716644287,3.9925289154052734,5.481418609619141,4.21570348739624,7.537426948547363,-2.632469415664673,-0.08413147926330566,0.21982763707637787,1.539994716644287,1.4925289154052734,3.5,2.5,0.001041319165512442,-0.005579222574090267,-0.0030077878773068977,-0.013257973476799273,0.019101704472519066,-0.2226771150894943,0.46997770193136434,3.2259559013101664,0.37944661626762644,31.41592653589793,-31.41592653589793,-2.6224465370178223,-0.0009903907775878908,-1.9809085130691528,-0.0009903907775878889,-1.9809085130691528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.1615006923675537,5.03952169418335,3.9937493801116943,5.481877326965332,4.215337753295898,7.5372138023376465,-2.643720865249634,-0.08781808614730835,0.22398525476455688,1.5395216941833496,1.4937493801116943,3.5,2.5,0.0012908715492738003,-0.006106805652397313,-0.0033200078681429124,-0.013286071192607832,0.019822599009438925,-0.2040144246657015,0.47111432654211594,3.3932164590761,0.20665902125645538,30.41101066768227,-31.41592653589793,-2.6224465370178223,0.010022878646850586,-2.02388072013855,0.010022878646850588,-2.02388072013855,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
2.1670007705688477,5.039029121398926,3.9949920177459717,5.482290744781494,4.2149858474731445,7.5370330810546875,-2.655208110809326,-0.09129275381565094,0.22792458534240723,1.5390291213989258,1.4949920177459717,3.5,2.5,0.0012473215282786947,-0.005069744739718382,-0.0027315639028433775,-0.013221097723295206,0.02056866017074474,-0.1844934889280582,0.47130061938545553,3.549261062439911,0.03387142624528433,28.371746219882674,-31.41592653589793,-2.6224465370178223,0.02127432823181152,-2.0675201416015625,0.02127432823181152,-2.0675201416015625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
