episode_time_T,distance_L
4.724578857421875,12.615615844726562
4.730072021484375,12.617335319519043
4.7355804443359375,12.619056701660156
4.7410888671875,12.620772361755371
4.74658203125,12.622443199157715
4.7520751953125,12.624045372009277
4.7575836181640625,12.625596046447754
4.763092041015625,12.627097129821777
4.768585205078125,12.628509521484375
4.774078369140625,12.629796028137207
4.7795867919921875,12.630972862243652
4.78509521484375,12.632057189941406
4.79058837890625,12.633017539978027
4.79608154296875,12.633827209472656
4.8015899658203125,12.634519577026367
4.8070831298828125,12.635114669799805
4.8125762939453125,12.635570526123047
4.818084716796875,12.63585376739502
4.823577880859375,12.63605785369873
4.8290863037109375,12.636223793029785
4.8345794677734375,12.636263847351074
4.8400726318359375,12.63616943359375
4.8455657958984375,12.636026382446289
4.85107421875,12.635807037353516
4.8565673828125,12.635452270507812
4.8620758056640625,12.635016441345215
4.8675689697265625,12.634527206420898
4.873077392578125,12.63393783569336
4.878570556640625,12.633254051208496
4.884063720703125,12.632518768310547
4.8895721435546875,12.631739616394043
4.89508056640625,12.630879402160645
4.90057373046875,12.629940032958984
4.90606689453125,12.628968238830566
4.9115753173828125,12.627967834472656
4.917083740234375,12.62690544128418
4.922576904296875,12.625772476196289
4.928070068359375,12.624608993530273
4.9335784912109375,12.623425483703613
4.9390869140625,12.622200965881348
4.944580078125,12.620918273925781
4.9500732421875,12.619607925415039
4.9555816650390625,12.618290901184082
4.961090087890625,12.616950035095215
4.966583251953125,12.615571022033691
4.972076416015625,12.614171981811523
4.9775848388671875,12.612772941589355
4.98309326171875,12.611376762390137
4.98858642578125,12.609972953796387
4.99407958984375,12.608559608459473
4.9995880126953125,12.607148170471191
5.005096435546875,12.605751991271973
5.010589599609375,12.604374885559082
5.016082763671875,12.603019714355469
5.0215911865234375,12.601689338684082
5.027099609375,12.600382804870605
5.0325927734375,12.599113464355469
5.0380859375,12.597883224487305
5.0435943603515625,12.596698760986328
5.049102783203125,12.595525741577148
5.054595947265625,12.594338417053223
5.060089111328125,12.593154907226562
5.0655975341796875,12.592048645019531
5.0710906982421875,12.591064453125
5.0765838623046875,12.5901517868042
5.08209228515625,12.589261054992676
5.08758544921875,12.588423728942871
5.0930938720703125,12.587669372558594
5.0985870361328125,12.586942672729492
5.1040802001953125,12.586202621459961
5.1095733642578125,12.585491180419922
5.115081787109375,12.584845542907715
5.120574951171875,12.58419418334961
5.1260833740234375,12.58350658416748
5.1315765380859375,12.582880973815918
5.1370849609375,12.582316398620605
5.142578125,12.581705093383789
5.1480712890625,12.581090927124023
5.1535797119140625,12.58056354522705
5.159088134765625,12.58001708984375
5.164581298828125,12.579389572143555
5.170074462890625,12.57885456085205
5.1755828857421875,12.578365325927734
5.18109130859375,12.577729225158691
5.18658447265625,12.5771484375
5.19207763671875,12.576705932617188
5.1975860595703125,12.576090812683105
5.203094482421875,12.575440406799316
5.208587646484375,12.575048446655273
5.214080810546875,12.574516296386719
5.2195892333984375,12.573851585388184
5.22509765625,12.573582649230957
5.2305908203125,12.573235511779785
5.236083984375,12.572528839111328
5.2415924072265625,12.572254180908203
5.2470855712890625,12.572114944458008
5.2525787353515625,12.571390151977539
5.258087158203125,12.571043014526367
5.263580322265625,12.571187973022461
5.2690887451171875,12.570627212524414
5.2745819091796875,12.570121765136719
5.2800750732421875,12.57048511505127
5.2855682373046875,12.570322036743164
5.29107666015625,12.569687843322754
5.29656982421875,12.570026397705078
5.3020782470703125,12.570375442504883
5.3075714111328125,12.569840431213379
5.313079833984375,12.569849967956543
5.318572998046875,12.570490837097168
5.324066162109375,12.570418357849121
5.3295745849609375,12.57016658782959
5.3350830078125,12.570667266845703
5.340576171875,12.571174621582031
5.3460693359375,12.571186065673828
5.3515777587890625,12.571399688720703
5.357086181640625,12.572030067443848
5.362579345703125,12.572539329528809
5.368072509765625,12.572881698608398
5.3735809326171875,12.57341480255127
5.37908935546875,12.574140548706055
5.38458251953125,12.574848175048828
5.39007568359375,12.575547218322754
5.3955841064453125,12.576351165771484
5.401092529296875,12.577269554138184
5.406585693359375,12.578242301940918
5.412078857421875,12.579275131225586
5.4175872802734375,12.580399513244629
5.423095703125,12.58161735534668
5.4285888671875,12.582915306091309
5.43408203125,12.584305763244629
5.4395904541015625,12.5858154296875
5.445098876953125,12.587427139282227
5.450592041015625,12.589044570922852
5.456085205078125,12.590643882751465
5.4615936279296875,12.592293739318848
5.46710205078125,12.594014167785645
5.47259521484375,12.595748901367188
5.47808837890625,12.597455024719238
5.4835968017578125,12.599164009094238
5.489105224609375,12.600907325744629
5.494598388671875,12.60263442993164
5.500091552734375,12.60428524017334
5.5055999755859375,12.605878829956055
5.5110931396484375,12.607439041137695
5.5165863037109375,12.608927726745605
5.5220947265625,12.610288619995117
5.527587890625,12.611525535583496
5.5330963134765625,12.612671852111816
5.5385894775390625,12.613704681396484
5.5440826416015625,12.614587783813477
5.5495758056640625,12.615334510803223
5.555084228515625,12.615976333618164
5.560577392578125,12.616486549377441
5.5660858154296875,12.616832733154297
5.5715789794921875,12.617025375366211
5.57708740234375,12.617095947265625
5.58258056640625,12.617024421691895
5.58807373046875,12.616790771484375
5.5935821533203125,12.616453170776367
5.599090576171875,12.616052627563477
5.604583740234375,12.615508079528809
5.610076904296875,12.614828109741211
5.6155853271484375,12.614095687866211
5.62109375,12.613250732421875
5.6265869140625,12.6122465133667
5.632080078125,12.611183166503906
5.6375885009765625,12.610074043273926
5.643096923828125,12.608835220336914
5.648590087890625,12.607491493225098
5.654083251953125,12.606118202209473
5.6595916748046875,12.604702949523926
5.66510009765625,12.603189468383789
5.67059326171875,12.601601600646973
5.67608642578125,12.599987983703613
5.6815948486328125,12.598336219787598
5.687103271484375,12.596610069274902
5.692596435546875,12.594820022583008
5.698089599609375,12.59300422668457
5.7035980224609375,12.591169357299805
5.7091064453125,12.589286804199219
5.714599609375,12.587352752685547
5.7200927734375,12.585396766662598
5.7256011962890625,12.583433151245117
5.731109619140625,12.58145523071289
5.736602783203125,12.579450607299805
5.742095947265625,12.577427864074707
5.7476043701171875,12.575407981872559
5.75311279296875,12.573393821716309
5.75860595703125,12.57138442993164
5.76409912109375,12.569379806518555
5.7696075439453125,12.567386627197266
5.7751007080078125,12.565417289733887
5.7805938720703125,12.563477516174316
5.786102294921875,12.561575889587402
5.791595458984375,12.559708595275879
5.7971038818359375,12.557856559753418
5.8025970458984375,12.55598258972168
5.8080902099609375,12.554118156433105
5.8135833740234375,12.5523042678833
5.819091796875,12.550605773925781
5.8245849609375,12.549017906188965
5.8300933837890625,12.547480583190918
5.8355865478515625,12.545978546142578
5.841094970703125,12.544563293457031
5.846588134765625,12.54323673248291
5.852081298828125,12.541915893554688
5.8575897216796875,12.5405912399292
5.86309814453125,12.539339065551758
5.86859130859375,12.5381498336792
5.87408447265625,12.53693675994873
5.8795928955078125,12.53570556640625
5.885101318359375,12.534558296203613
5.890594482421875,12.533467292785645
5.896087646484375,12.532332420349121
5.9015960693359375,12.531219482421875
5.9071044921875,12.530203819274902
5.91259765625,12.529143333435059
5.9180908203125,12.528034210205078
5.9235992431640625,12.527043342590332
5.929107666015625,12.526043891906738
5.934600830078125,12.524921417236328
5.940093994140625,12.523921966552734
5.9456024169921875,12.522993087768555
5.9510955810546875,12.521859169006348
5.9565887451171875,12.52081298828125
5.96209716796875,12.519962310791016
5.96759033203125,12.518853187561035
5.9730987548828125,12.517749786376953
5.9785919189453125,12.517023086547852
5.9840850830078125,12.516051292419434
5.9895782470703125,12.51495361328125
5.995086669921875,12.514385223388672
6.000579833984375,12.513592720031738
6.0060882568359375,12.51240348815918
6.0115814208984375,12.511908531188965
6.01708984375,12.511411666870117
6.0225830078125,12.510171890258789
6.028076171875,12.509628295898438
6.0335845947265625,12.50954818725586
6.039093017578125,12.508474349975586
6.044586181640625,12.507721900939941
6.050079345703125,12.507978439331055
6.0555877685546875,12.5073823928833
6.06109619140625,12.506373405456543
6.06658935546875,12.506531715393066
6.07208251953125,12.506587982177734
6.0775909423828125,12.505702018737793
6.083099365234375,12.50544261932373
6.088592529296875,12.505897521972656
6.094085693359375,12.505661010742188
6.0995941162109375,12.505167007446289
6.1051025390625,12.505404472351074
6.110595703125,12.505744934082031
6.1160888671875,12.505629539489746
6.1215972900390625,12.505622863769531
6.127105712890625,12.50601577758789
6.132598876953125,12.5064115524292
6.138092041015625,12.506673812866211
6.1436004638671875,12.507046699523926
6.14910888671875,12.507612228393555
6.15460205078125,12.508234977722168
6.16009521484375,12.50887393951416
6.1656036376953125,12.509604454040527
6.171112060546875,12.510451316833496
6.176605224609375,12.511377334594727
6.182098388671875,12.512388229370117
6.1876068115234375,12.513520240783691
6.193115234375,12.514763832092285
6.1986083984375,12.516120910644531
6.2041015625,12.517526626586914
6.2096099853515625,12.518943786621094
6.2151031494140625,12.520398139953613
6.2205963134765625,12.521915435791016
6.226104736328125,12.523462295532227
6.231597900390625,12.525009155273438
6.2371063232421875,12.526577949523926
6.2425994873046875,12.528185844421387
6.2480926513671875,12.529794692993164
6.2535858154296875,12.53135871887207
6.25909423828125,12.532883644104004
6.26458740234375,12.534384727478027
6.2700958251953125,12.535832405090332
6.2755889892578125,12.537178993225098
6.281097412109375,12.538419723510742
6.286590576171875,12.539562225341797
6.292083740234375,12.540600776672363
6.2975921630859375,12.541504859924316
6.3031005859375,12.542276382446289
6.30859375,12.542933464050293
6.3140869140625,12.543472290039062
6.3195953369140625,12.543859481811523
6.325103759765625,12.544086456298828
6.330596923828125,12.544185638427734
6.336090087890625,12.544157028198242
6.3415985107421875,12.543953895568848
6.34710693359375,12.543570518493652
6.35260009765625,12.543103218078613
6.35809326171875,12.542560577392578
6.3636016845703125,12.541850090026855
6.369110107421875,12.54101848602295
6.374603271484375,12.54014778137207
6.380096435546875,12.539131164550781
6.3856048583984375,12.537942886352539
6.39111328125,12.536703109741211
6.3966064453125,12.535414695739746
6.402099609375,12.533976554870605
6.4076080322265625,12.532427787780762
6.413116455078125,12.530855178833008
6.418609619140625,12.52922534942627
6.424102783203125,12.527485847473145
6.4296112060546875,12.525672912597656
6.43511962890625,12.52383804321289
6.44061279296875,12.521944999694824
6.44610595703125,12.519956588745117
6.4516143798828125,12.517919540405273
6.457122802734375,12.515857696533203
6.462615966796875,12.513749122619629
6.468109130859375,12.511573791503906
6.4736175537109375,12.509352684020996
6.4791107177734375,12.50711727142334
6.4846038818359375,12.504860877990723
6.4901123046875,12.502567291259766
6.49560546875,12.500236511230469
6.5011138916015625,12.497892379760742
6.5066070556640625,12.49554443359375
6.5121002197265625,12.493192672729492
6.5175933837890625,12.490833282470703
6.523101806640625,12.488469123840332
6.528594970703125,12.486114501953125
6.5341033935546875,12.483777046203613
6.5395965576171875,12.481465339660645
6.54510498046875,12.479180335998535
6.55059814453125,12.476916313171387
6.55609130859375,12.474650382995605
6.5615997314453125,12.472365379333496
6.567108154296875,12.470090866088867
6.572601318359375,12.467874526977539
6.578094482421875,12.465768814086914
6.5836029052734375,12.463762283325195
6.589111328125,12.461796760559082
6.5946044921875,12.459875106811523
6.60009765625,12.458044052124023
6.6056060791015625,12.456278800964355
6.611114501953125,12.454512596130371
6.616607666015625,12.452766418457031
6.622100830078125,12.451103210449219
6.6276092529296875,12.449480056762695
6.63311767578125,12.447832107543945
6.63861083984375,12.446208953857422
6.64410400390625,12.444673538208008
6.6496124267578125,12.443155288696289
6.6551055908203125,12.441615104675293
6.6605987548828125,12.440155982971191
6.666107177734375,12.438749313354492
6.671600341796875,12.43728256225586
6.6771087646484375,12.43584156036377
6.6826019287109375,12.434503555297852
6.6880950927734375,12.43310260772705
6.6935882568359375,12.431665420532227
6.6990966796875,12.430370330810547
6.70458984375,12.42903995513916
6.7100982666015625,12.427597045898438
6.7155914306640625,12.42633056640625
6.721099853515625,12.425098419189453
6.726593017578125,12.423652648925781
6.732086181640625,12.422409057617188
6.7375946044921875,12.421334266662598
6.74310302734375,12.419947624206543
6.74859619140625,12.41877269744873
6.75408935546875,12.417963027954102
6.7595977783203125,12.416683197021484
6.765106201171875,12.415438652038574
6.770599365234375,12.414834022521973
