episode_time_T,distance_L
32.05950927734375,2.8826632499694824
32.06500244140625,2.881054639816284
32.07051086425781,2.879450559616089
32.076019287109375,2.8779001235961914
32.081512451171875,2.8764235973358154
32.087005615234375,2.874945878982544
32.09251403808594,2.8734216690063477
32.0980224609375,2.87190318107605
32.103515625,2.8704001903533936
32.1090087890625,2.868844747543335
32.11451721191406,2.867215633392334
32.120025634765625,2.8655645847320557
32.125518798828125,2.8638932704925537
32.131011962890625,2.8621346950531006
32.136505126953125,2.8602828979492188
32.14201354980469,2.858405828475952
32.14752197265625,2.8564846515655518
32.15301513671875,2.8544437885284424
32.15850830078125,2.852304697036743
32.16400146484375,2.850123882293701
32.16949462890625,2.8478572368621826
32.17500305175781,2.845449209213257
32.180511474609375,2.8429641723632812
32.186004638671875,2.840454339981079
32.191497802734375,2.837812662124634
32.196990966796875,2.8350021839141846
32.2025146484375,2.8322067260742188
32.2080078125,2.8294434547424316
32.2135009765625,2.826475143432617
32.218994140625,2.8233962059020996
32.22450256347656,2.8204293251037598
32.230010986328125,2.81738543510437
32.235504150390625,2.814147472381592
32.240997314453125,2.8109350204467773
32.24650573730469,2.807791233062744
32.25201416015625,2.8045248985290527
32.25750732421875,2.801154851913452
32.26300048828125,2.797835111618042
32.26850891113281,2.7945353984832764
32.274017333984375,2.7911484241485596
32.279510498046875,2.787710189819336
32.285003662109375,2.784301280975342
32.29051208496094,2.780911922454834
32.2960205078125,2.777491807937622
32.301513671875,2.7740447521209717
32.3070068359375,2.7706105709075928
32.3125,2.767206907272339
32.31800842285156,2.76381778717041
32.323516845703125,2.7604336738586426
32.329010009765625,2.757068157196045
32.334503173828125,2.753737688064575
32.339996337890625,2.7504491806030273
32.345489501953125,2.7472028732299805
32.35099792480469,2.7440009117126465
32.35650634765625,2.7408571243286133
32.36199951171875,2.7377772331237793
32.36749267578125,2.734769582748413
32.37300109863281,2.731839895248413
32.378509521484375,2.728983163833618
32.384002685546875,2.7261738777160645
32.389495849609375,2.723398208618164
32.39500427246094,2.7206830978393555
32.4005126953125,2.718087673187256
32.406005859375,2.7156100273132324
32.4114990234375,2.713175058364868
32.41700744628906,2.7107527256011963
32.422515869140625,2.7084007263183594
32.428009033203125,2.7061333656311035
32.433502197265625,2.7038698196411133
32.43901062011719,2.701584577560425
32.44451904296875,2.699336051940918
32.45001220703125,2.697117567062378
32.45550537109375,2.6948397159576416
32.46101379394531,2.692521810531616
32.466522216796875,2.690258026123047
32.472015380859375,2.6879851818084717
32.477508544921875,2.6856143474578857
32.483001708984375,2.683239221572876
32.48851013183594,2.680889844894409
32.4940185546875,2.6784274578094482
32.49951171875,2.675884962081909
32.5050048828125,2.673394203186035
32.51051330566406,2.670830011367798
32.516021728515625,2.668107032775879
32.521514892578125,2.6654133796691895
32.527008056640625,2.6627328395843506
32.53251647949219,2.6598620414733887
32.53802490234375,2.656935930252075
32.54351806640625,2.6540908813476562
32.54901123046875,2.6511001586914062
32.55451965332031,2.6479737758636475
32.560028076171875,2.6449999809265137
32.565521240234375,2.64201283454895
32.571014404296875,2.63879132270813
32.576507568359375,2.6356213092803955
32.58201599121094,2.6325817108154297
32.5875244140625,2.629359722137451
32.593017578125,2.626054286956787
32.5985107421875,2.6229403018951416
32.60400390625,2.6198229789733887
32.6094970703125,2.6165378093719482
32.61500549316406,2.613312005996704
32.620513916015625,2.61020827293396
32.626007080078125,2.607034206390381
32.631500244140625,2.6037960052490234
32.63700866699219,2.600637435913086
32.64251708984375,2.5975539684295654
32.64801025390625,2.594442844390869
32.65350341796875,2.591313600540161
32.65899658203125,2.588247776031494
32.66450500488281,2.5852553844451904
32.670013427734375,2.5822975635528564
32.675506591796875,2.579367160797119
32.680999755859375,2.5764923095703125
32.68650817871094,2.5736913681030273
32.6920166015625,2.5709609985351562
32.697509765625,2.568300724029541
32.7030029296875,2.5657272338867188
32.70851135253906,2.5632410049438477
32.714019775390625,2.560840368270874
32.719512939453125,2.55853533744812
32.725006103515625,2.5563371181488037
32.73051452636719,2.554245948791504
32.73602294921875,2.552250623703003
32.74151611328125,2.5503430366516113
32.74700927734375,2.5485150814056396
32.75251770019531,2.546764612197876
32.758026123046875,2.545107364654541
32.763519287109375,2.5435383319854736
32.769012451171875,2.5420238971710205
32.77452087402344,2.540538787841797
32.780029296875,2.5390920639038086
32.7855224609375,2.5376930236816406
32.791015625,2.5363144874572754
32.79652404785156,2.534912586212158
32.802032470703125,2.5334908962249756
32.807525634765625,2.532060384750366
32.813018798828125,2.530606746673584
32.81852722167969,2.52909517288208
32.82403564453125,2.527526378631592
32.82952880859375,2.525925874710083
32.83502197265625,2.524275302886963
32.84051513671875,2.522524356842041
32.84602355957031,2.520681142807007
32.851531982421875,2.5187957286834717
32.857025146484375,2.516848564147949
32.862518310546875,2.514782667160034
32.868011474609375,2.5126006603240967
32.873504638671875,2.510364055633545
32.87901306152344,2.5080604553222656
32.884521484375,2.50559401512146
32.8900146484375,2.503007411956787
32.8955078125,2.5004217624664307
32.9010009765625,2.497727870941162
32.906524658203125,2.4948184490203857
32.912017822265625,2.491917610168457
32.917510986328125,2.4890918731689453
32.923004150390625,2.4860405921936035
32.92851257324219,2.482830286026001
32.93402099609375,2.479747772216797
32.93951416015625,2.476630687713623
32.94500732421875,2.47328782081604
32.95051574707031,2.469930410385132
32.956024169921875,2.4666683673858643
32.961517333984375,2.4633071422576904
32.967010498046875,2.459811210632324
32.97251892089844,2.4563519954681396
32.97802734375,2.4529337882995605
32.9835205078125,2.4494357109069824
32.989013671875,2.445863723754883
32.99452209472656,2.4423153400421143
33.000030517578125,2.4387941360473633
33.005523681640625,2.435246229171753
33.011016845703125,2.431663990020752
33.016510009765625,2.428093194961548
33.02201843261719,2.424548625946045
33.02752685546875,2.4210188388824463
33.03302001953125,2.417494297027588
33.03851318359375,2.413992166519165
33.04400634765625,2.410529851913452
33.04949951171875,2.407113790512085
33.05500793457031,2.4037468433380127
33.060516357421875,2.4004335403442383
33.066009521484375,2.397176742553711
33.071502685546875,2.3939833641052246
33.07701110839844,2.3908605575561523
33.08251953125,2.387810707092285
33.0880126953125,2.3848273754119873
33.093505859375,2.381889820098877
33.09901428222656,2.3789894580841064
33.104522705078125,2.376185655593872
33.110015869140625,2.3735177516937256
33.115509033203125,2.370933771133423
33.12101745605469,2.368377447128296
33.12652587890625,2.3658676147460938
33.13201904296875,2.3634390830993652
33.13751220703125,2.361060380935669
33.14302062988281,2.358680486679077
33.148529052734375,2.3563055992126465
33.154022216796875,2.3539657592773438
33.159515380859375,2.351625919342041
33.16502380371094,2.349245548248291
33.1705322265625,2.346869468688965
33.176025390625,2.344529867172241
33.1815185546875,2.3421483039855957
33.18701171875,2.339690685272217
33.19252014160156,2.3372533321380615
33.198028564453125,2.334815740585327
33.203521728515625,2.332263946533203
33.209014892578125,2.329655170440674
33.21452331542969,2.327080249786377
33.22003173828125,2.3244264125823975
33.22552490234375,2.321629762649536
33.23101806640625,2.31886625289917
33.23652648925781,2.316103935241699
33.242034912109375,2.3131542205810547
33.247528076171875,2.3101606369018555
33.253021240234375,2.307251214981079
33.25852966308594,2.304203748703003
33.2640380859375,2.3010380268096924
33.26953125,2.298015594482422
33.2750244140625,2.294961452484131
33.280517578125,2.2916784286499023
33.28602600097656,2.2884650230407715
33.291534423828125,2.285369396209717
33.297027587890625,2.2820942401885986
33.302520751953125,2.278752088546753
33.308013916015625,2.275592565536499
33.313507080078125,2.2724034786224365
33.31901550292969,2.269043207168579
33.32452392578125,2.26576828956604
33.33001708984375,2.262619972229004
33.33551025390625,2.259364128112793
33.34101867675781,2.2560513019561768
33.346527099609375,2.252868890762329
33.352020263671875,2.249729871749878
33.357513427734375,2.246523380279541
33.363006591796875,2.2433290481567383
33.36851501464844,2.2402291297912598
33.3740234375,2.2371835708618164
33.3795166015625,2.234140396118164
33.385009765625,2.2311270236968994
33.39051818847656,2.228186845779419
33.396026611328125,2.225325584411621
33.401519775390625,2.2225301265716553
33.407012939453125,2.219794511795044
33.41252136230469,2.217134714126587
33.41802978515625,2.2145655155181885
33.42352294921875,2.2120938301086426
33.42901611328125,2.2097249031066895
33.43452453613281,2.2074549198150635
33.440032958984375,2.205280065536499
33.445526123046875,2.2031965255737305
33.451019287109375,2.201178550720215
33.45652770996094,2.199213981628418
33.4620361328125,2.197338104248047
33.467529296875,2.1955747604370117
33.4730224609375,2.1938815116882324
33.47853088378906,2.1922178268432617
33.484039306640625,2.1906001567840576
33.489532470703125,2.1890408992767334
33.495025634765625,2.1875038146972656
33.50053405761719,2.18595290184021
33.50604248046875,2.184396505355835
33.51153564453125,2.1828432083129883
33.51702880859375,2.1812543869018555
33.52253723144531,2.1796064376831055
33.528045654296875,2.1779234409332275
33.533538818359375,2.1762094497680664
33.539031982421875,2.174426555633545
33.544525146484375,2.172572135925293
33.55003356933594,2.1706793308258057
33.5555419921875,2.1687228679656982
33.56103515625,2.1666462421417236
33.5665283203125,2.1644766330718994
33.572021484375,2.1622562408447266
33.5775146484375,2.1599297523498535
33.58302307128906,2.1574759483337402
33.588531494140625,2.154965400695801
33.594024658203125,2.152364492416382
33.599517822265625,2.1496007442474365
33.605010986328125,2.146772623062134
33.61053466796875,2.1438980102539062
33.61602783203125,2.140873432159424
33.62152099609375,2.137801170349121
33.62701416015625,2.1347436904907227
33.63252258300781,2.1315159797668457
33.638031005859375,2.1281862258911133
33.643524169921875,2.124939203262329
33.649017333984375,2.1216139793395996
33.65452575683594,2.11812162399292
33.6600341796875,2.1146507263183594
33.66552734375,2.1112253665924072
33.6710205078125,2.1076951026916504
33.67652893066406,2.104084014892578
33.682037353515625,2.1005046367645264
33.687530517578125,2.0969300270080566
33.693023681640625,2.0932891368865967
33.69853210449219,2.0896124839782715
33.70404052734375,2.085953950881958
33.70953369140625,2.0823068618774414
33.71502685546875,2.078646659851074
33.72052001953125,2.074979305267334
33.72602844238281,2.0713260173797607
33.731536865234375,2.067692756652832
33.737030029296875,2.064082622528076
33.742523193359375,2.060495138168335
33.748016357421875,2.0569357872009277
33.753509521484375,2.0534231662750244
33.75901794433594,2.0499675273895264
33.7645263671875,2.046569585800171
33.77001953125,2.0432324409484863
33.7755126953125,2.039966106414795
33.78102111816406,2.036780834197998
33.786529541015625,2.0336754322052
33.792022705078125,2.0306499004364014
33.797515869140625,2.0277011394500732
33.80302429199219,2.024813652038574
33.80853271484375,2.021974563598633
33.81402587890625,2.019240379333496
33.81951904296875,2.0166430473327637
33.82502746582031,2.0141208171844482
33.830535888671875,2.011611223220825
33.836029052734375,2.0091497898101807
33.841522216796875,2.006786823272705
33.84703063964844,2.004478693008423
33.8525390625,2.002155303955078
33.8580322265625,1.9998232126235962
33.863525390625,1.997523546218872
33.86903381347656,1.9952372312545776
33.874542236328125,1.9929119348526
33.880035400390625,1.990564227104187
33.885528564453125,1.9882231950759888
33.891021728515625,1.9858673810958862
33.89653015136719,1.9834609031677246
33.90203857421875,1.981005311012268
33.90753173828125,1.978524923324585
33.91302490234375,1.9760080575942993
33.91853332519531,1.9734187126159668
33.924041748046875,1.9707632064819336
33.929534912109375,1.9680765867233276
33.935028076171875,1.9653476476669312
33.94053649902344,1.9625200033187866
33.946044921875,1.959608554840088
33.9515380859375,1.956671953201294
33.95703125,1.9536681175231934
33.96253967285156,1.9505574703216553
33.968048095703125,1.947420358657837
33.973541259765625,1.9443055391311646
33.979034423828125,1.9411232471466064
33.984527587890625,1.9378485679626465
33.99003601074219,1.934593915939331
33.99554443359375,1.9313395023345947
34.00103759765625,1.9279898405075073
34.00653076171875,1.9246020317077637
34.01202392578125,1.921257495880127
34.01751708984375,1.9179141521453857
34.02302551269531,1.914502501487732
34.028533935546875,1.9110732078552246
34.034027099609375,1.907701849937439
34.039520263671875,1.9043407440185547
34.04502868652344,1.9009195566177368
34.050537109375,1.8974921703338623
34.0560302734375,1.8941303491592407
34.0615234375,1.8907959461212158
34.0670166015625,1.8874406814575195
34.07252502441406,1.8840947151184082
34.078033447265625,1.8808070421218872
34.083526611328125,1.8775739669799805
34.089019775390625,1.874367356300354
34.09452819824219,1.8711886405944824
34.10003662109375,1.8680721521377563
